Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104605160959720,Leda Health,Leda Health Corporation,≤100,4
163662804426854,Life Advancement Group,Life Advancement Group,≤100,4
341513602902369,CALL TO ACTIVISM,CALL TO ACTIVISM,≤100,1
1456177441185060,State Representative Rhonda Butler,State Representative Rhonda Butler,≤100,2
266845760687013,Councilor D.J. Beauregard,Friends of D.J. Beauregard,≤100,1
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,≤100,1
420389354679378,Macon+Bibb County,Macon-Bibb County,≤100,1
1605295603062909,Hot Seat for Judges,Hot Seat for Judges,≤100,4
969290446435504,Russell Fry,FRY FOR CONGRESS,≤100,6
104329844668,American Bar Association,American Bar Association,≤100,4
1560286300899883,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,≤100,1
110269817262833,Robin J Robinson,Friends of Robin Robinson,≤100,6
407767916003589,U.S. Representative John Carter,Office of U.S. Representative John Carter,≤100,2
105514742435827,Justin “JJ” Anders for District 1 Supervisor,Justin “JJ” Anders for District 1 Supervisor,≤100,1
456650934476413,MARC - Medicare Advocacy Recovery Coalition,Medicare Advocacy and Recovery Coalition,≤100,4
118322821148580,State Representative Thomas Kuhn,the office of State Representative Thomas Kuhn,≤100,4
171242120243647,Jersey 1st,Jersey 1st,≤100,1
1365405516861398,Ohio Propane Gas Association,CR Marketing,≤100,9
143063095713907,Hep,"CDM PUBLISHING, LLC",≤100,1
276076196388914,Coffee & Pan Dulce Show,Coffee & Pan Dulce Show,≤100,28
101192512817033,Fat City Feed,Fat City Feed,≤100,2
46396911959,Bethany Christian Services,BETHANY CHRISTIAN SERVICE,≤100,1
129278807814364,Women of Welcome,Women of Welcome,≤100,3
473533742804824,Hoke County Democratic Party,Hoke County Democratic Party,≤100,3
106750534224403,Iowa Immunizes,Iowa Public Health Association,≤100,1
109146498297729,Travis Weaver,Friends of Travis Weaver,≤100,1
1560105467624797,Generation180,Generation180,≤100,7
101113759652180,Brian Herman for Columbia County Court Judge,Committee to Elect Herman County Court Judge,≤100,1
131018418169,Ohio Natural Energy Institute,Ohio Oil and Gas Energy Education Program,≤100,13
56278751849,Mid-America Regional Council,MID-AMERICA REGIONAL COUNCIL,≤100,4
14084625156,Susan G. Komen,Susan G. Komen,≤100,1
110577068679152,Haus Cordray for DeSoto Parish Assessor,Haus Cordray for DeSoto Assessor,≤100,2
129599883741118,Pennsylvania House Democrats,Pennsylvania House Democrats,≤100,1
266003946905686,Salmon Beyond Borders,SalmonState,≤100,5
138492335404,Scott Walker,FORWARD USA FEDERAL POLITICAL ACTION COMMITTEE,≤100,3
104717842064640,Rebuild Philadelphia,Rebuild Philadelphia,≤100,2
92729316952,Covanta,Covanta,≤100,6
110752871069652,Ohio Conservatives PAC,Ohio Conservatives PAC,≤100,1
104615234997515,Rich Wilkinson for Erie County Legislator,WILKINSON FOR COUNTY LEGISLATOR,≤100,8
113572694937225,Congressman Marc Molinaro,Office of Rep. Marc Molinaro,≤100,3
123500462249,Oregon Food Bank,Oregon Food Bank,≤100,8
322945079029,Glory Church International,GLORY CHURCH INTERNATIONAL,≤100,3
115112688110893,Brant King for LaSalle Parish Sheriff,Brant King for LaSalle Parish Sheriff,≤100,1
387435424983218,Mayor Mike Londeau,Mayor Mike Londeau,≤100,2
2327301180622480,Voices for Non-Opioid Choices,Voices for Non-Opioid Choices,≤100,10
120798810959571,Elect Jake Sullivan For Sheriff,Jake Sullivan For Sheriff,≤100,1
100608595912689,George Lucas for State Representative,Committee to Elect George Lucas,≤100,1
112048305552668,Representative Nick Bain,Representative Nick Bain,≤100,2
130848666099,Business Forward,Business Forward Inc.,≤100,1
36085812354,Rainforest Foundation US,"Rainforest Foundation, Inc.",≤100,51
1579877262318501,Ohio Federation of Teachers,Ohio Federation of Teachers,≤100,2
100613389553762,Jeff for FR,Jeff for FR,≤100,8
105599502191866,Florida Jolt,"Jolt Media, Inc.",≤100,2
102579112455934,Making The Leap Podcast,Stanley M. Herzog Charitable Foundation,≤100,1
2041048129469900,"Otsuka America Pharmaceutical, Inc.",These ads ran without a disclaimer,≤100,2
242531595815128,Go Vegas Dog,Go Vegas Dog,≤100,3
162240157190399,Paylessforoil.com,PayLessForOil.com,≤100,1
111069561364559,"Made In The USA, LLC.",These ads ran without a disclaimer,≤100,1
217187838327836,The Story Exchange,The Story Exchange Foundation,≤100,8
50513265848,Citizens United,Citizens United,≤100,4
150559895031,Rapha International,"Rapha House International, Inc.",≤100,1
102841806106185,Bob Morris DeSoto DA,Committee to Elect Bob Morris for DA,≤100,2
105786419101183,Mike Aubele for District Attorney,Mike Aubele for District Attorney,≤100,2
135604563174542,Lancaster County Sheriff's Office,Lancaster County Sheriff's Office,≤100,1
341163402640457,NowThis,"VOX MEDIA, INC.",≤100,4
183020072173458,Rep. Claudia Tenney,Rep. Claudia Tenney,≤100,2
100867019494843,Jacob Landry for Louisiana,Jacob Landry for Louisiana,≤100,1
106854664123649,Democrats of Iberia,Democrats of Iberia,≤100,6
174971709316,Cigna Healthcare,These ads ran without a disclaimer,≤100,1
355294377918872,American Federation for Children - Arizona Chapter,American Federation for Children. Not authorized by any candidate.,≤100,1
171747526286665,Club Stride Inc.,"CLUB STRIDE, INC.",≤100,3
334843943815996,Ohio Association of Health Plans,OHIO ASSOCIATION OF HEALTH PLANS,≤100,1
45901308455,MAP International,MAP INTERNATIONAL (INC.),≤100,24
7369627665,Kansans for Life,Kansans for Life,≤100,3
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,≤100,39
119183187854195,Asia Wild,Asia Wild,≤100,2
111807278978990,Maria Jones Law Firm,Maria Jones Law Firm,≤100,10
1835838916635491,Transamerica Institute,Transamerica Center for Health Studies,≤100,2
150663765012441,Warren County KY Gov,Warren County Government,≤100,2
111265763982792,Austin Arthur of West Orange,"Austin Arthur for Orange County, Florida Commissioner District 1, Non-Partisan",≤100,1
382772568443790,Harbor Community Health Centers,Harbor Community Health Centers,≤100,1
108468085874736,International Human Trafficking & Social Justice Conference,Human Trafficking & Social Justice Institute,≤100,2
174736845965034,Food Bank of the Golden Crescent,FOOD BANK OF THE GOLDEN CRESCENT,≤100,2
64830732933,Speaker Todd Gilbert,Speaker Todd Gilbert,≤100,1
1499191057075106,Chronic Disease Coalition,Chronic Disease Coalition,≤100,7
114247528683597,Powder River Energy Corporation (PRECorp),Powder River Energy Corporation,≤100,1
100501091325122,Call for Congress,Elect Jason Call for Congress,≤100,5
1546306879023235,The Reform Alliance,"The Reform Alliance, Inc",≤100,3
1038112106230748,Henk Rogers,Blue Planet Alliance Corporation,≤100,5
178934048813608,NC Values,North Carolina Values Coalition,≤100,1
163684173651518,SEIU Local 2015,SEIU LOCAL 2015,≤100,3
1475978805992832,Irvine Community News & Views,Irvine Community News & Views,≤100,3
113976101620710,Trish Leleux for State Representative District 25,Trish Leleux Campaign,≤100,2
708626382532452,Opportunity Scholarship Fund,Opportunity Scholarship Fund,≤100,3
100258221780689,Smartgirlsearch,fourmangos inc,≤100,3
633690159991806,Judge Wayne L. Mack,Judge Wayne L. Mack,≤100,1
139525763310375,Bridgeport Generation Now Votes,Bridgeport Generation Now Votes Incorporated,≤100,3
105390229186771,Brian Andrews for LaSalle Parish Sheriff,The Campaign to Elect Brian Andrews for Sheriff,≤100,1
103514794721448,Stand Up for Chico,Stand Up for Chico,≤100,2
110624247393153,Republican Ads,"Republican Ads, LLC",≤100,10
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,≤100,5
120184764754596,YMCA of Northwest Louisiana,YMCA of Northwest Louisiana,≤100,1
118349138343701,Congressman Hakeem Jeffries,Office of Congressman Hakeem Jeffries (NY-08),≤100,2
269042170266287,Greg Cromer for Parish President,Greg Cromer for Parish President,≤100,1
109284291894484,American News Stories,"Freedom From the Press, LLC",≤100,1
109200595768753,The Christian Left,The Christian Left,≤100,3
106514765570465,Tommy4STPSheriff,Tommy4STPSheriff,≤100,1
102596355656379,Red Wave News Updates,"Freedom From the Press, LLC",≤100,1
92998331295,Make the Road New York,Make the Road New York,≤100,1
189551501975684,MAGA Underground,MAGA Underground,≤100,3
16317479654,Deseret News,Deseret News,≤100,1
45372564473,The Mark Twain House & Museum,MARK TWAIN MEMORIAL,≤100,2
13341879933,Organic Consumers Association,ORGANIC CONSUMERS ASSOCIATION,≤100,1
116427711494593,American Fury,The Raging Patriot,≤100,1
8145161702,Lambda Legal,LAMBDA LEGAL DEFENSE & EDUCATION FUND INC,≤100,2
317919011655525,Safe & Just Michigan,SAFE & JUST MICHIGAN,≤100,3
104228592202579,Lauren Daniel for State House 117,"Daniel for Georgia, Inc.",≤100,2
107795821542589,Sami Scheetz,Scheetz for Iowa,≤100,1
111725181971454,Patriotic Nick,The Raging Patriot,≤100,1
1914537155242810,Life: Powered,Texas Public Policy Foundation,≤100,1
279890513018,Islamic Networks Group - ING,"ISLAMIC NETWORKS, INC.",≤100,1
103257956511353,Community Foundation for Loudoun and Northern Fauquier Counties,COMMUNITY FOUNDATION FOR LOUDOUN AND NORTHERN FAUQUIER COUNTIES,≤100,2
602236586546487,Sonoma Clean Power,Sonoma Clean Power,≤100,1
118479622896426,The Veil Removed,The Veil Removed,≤100,2
114665075250432,The Zalkin Law Firm,"The Zalkin Law Firm, P.C.",≤100,1
316955281351,APWU - The American Postal Workers Union,AMERICAN POSTAL WORKERS UNION,≤100,3
610264146298573,The American Council,The American Council for Evangelicals,≤100,1
262536810935097,Housing Is A Human Right,AIDS HEALTHCARE FOUNDATION,≤100,2
403619063056255,Mayor Alix Desulme,Alix Desulme - The City of North Miami,≤100,1
141107065924669,PPAF Pacific Southwest,Planned Parenthood Action Fund of the Pacific Southwest,≤100,1
102712325850529,Libratum Press,Libratum Press LLC,≤100,1
671413332977763,Congressman Alex Mooney,Office of Congressman Alex Mooney,≤100,1
254943996005,Catholic Answers,"CATHOLIC ANSWERS, INC.",≤100,4
106891274473626,Dave Bronson for Mayor,Dave Bronson for Mayor,≤100,4
100671532620063,Megan Degenfelder for WY State Superintendent of Public Instruction,Degenfelder for Wyoming,≤100,1
144410222713433,Congressman Salud Carbajal,Congressman Salud Carbajal,≤100,5
107037782184330,Here Lies Love,These ads ran without a disclaimer,≤100,1
37266625280,Marc Molinaro,MARC FOR US,≤100,1
103355385129734,The Climate Pledge,The Climate Pledge,≤100,1
540264689417227,Great Health Agent,These ads ran without a disclaimer,≤100,1
108643215502868,Jason Dewitt,Jason Dewitt,≤100,1
162069898851645,Texas Medicare Center,These ads ran without a disclaimer,≤100,1
1599237673639735,Change Media Group,Change Media Group,≤100,11
1448371308784948,Councilwoman Angie Henderson,Friends of Angie Henderson,≤100,1
114287657005436,Granada Preparatory School,These ads ran without a disclaimer,≤100,1
900439786964336,Arkansas Justice Reform Coalition,Arkansas Justice Reform Coalition,≤100,2
1424451997829970,Lois Kolkhorst,Lois W. Kolkhorst Campaign,≤100,1
100711878808481,The Commons at Honey Creek,"AMERICAN SENIOR COMMUNITIES, L.L.C.",≤100,1
299457746855527,Dan Losquadro,Friends of Dan Losquadro,≤100,2
160563607288652,"Long Island Federation of Labor, AFL-CIO","Long Island Federation of Labor, AFL-CIO",≤100,3
590393634664831,Congresswoman Debbie Lesko,Office of Congresswoman Debbie Lesko,≤100,4
25480500554,BRAC,"BRAC USA, Inc.",≤100,20
102230249080409,Freedom First,"Freedom From the Press, LLC",≤100,1
1666922183524165,ReThink Energy NJ,ReThink Energy NJ,≤100,8
957968784237608,"Candy Mero-Carlson, District 2 City Councilor",Committee to Elect Candy Mero-Carlson,≤100,4
101048916195146,Matt Nelligan,City of Schenectady Republican Committee,≤100,4
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100,3
104502508724288,Vision Zero Columbus,Vision Zero Columbus,≤100,1
47393489592,Jew in the City,Jew in the City an NJ nonprofit,≤100,4
105632605766004,Stephanie Buhrer for Marion Co. Tax Assessor/Collector,Stephanie Buhrer for Marion Co. Tax Assessor/Collector,≤100,9
790219117662059,American Village,"AMERICAN SENIOR COMMUNITIES, L.L.C.",≤100,1
225417223906,Arnold & Itkin LLP,These ads ran without a disclaimer,≤100,1
500234666987317,BEST in BLUE,BEST in BLUE,≤100,2
210940455677523,Visit Waupaca County,Waupaca County Economic Development Corporation,≤100,11
2045063472456560,Institute for Responsible Alcohol Policy,Institute for Responsible Alcohol Policy,≤100,6
296680801734,Dr. James Dobson's Family Talk,Dr. James Dobson's Family Talk,≤100,1
1899019520365670,Caleb L. Hanna,Caleb L. Hanna,≤100,2
108549164651699,Bret Daniels for Congress - CA6,Bret Daniels for Congress,≤100,2
2250027165061969,Sarah For Thurston County Commissioner #5,Common Sense Voters for Sarah,≤100,1
104274291538056,Dalton Glasscock for Wichita City Council,Wichitans for Glasscock,≤100,2
150176018378432,PRIDE Industries,PRIDE Industries,≤100,6
584565811652765,Missouri Rural Crisis Center,Missouri Rural Crisis Center,≤100,1
549132971768363,New York City District Council of Carpenters,New York City and Vicinity District Council of Carpenters,≤100,24
76773076004,Richmond Times-Dispatch,Richmond Times-Dispatch,≤100,1
103591152638245,Tamiko for President,Tamiko for President,≤100,4
710669049286394,Woo the People,Woo the People,≤100,3
54580146753,Faith in Action,Faith in Action,≤100,3
112339644228184,Next Chapter Podcasts,"Next Chapter Podcasts, LLC",≤100,4
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
100195642189896,Pamelya Herndon 4 NM,Herndon for NM,≤100,1
2255846891314996,Corn Refiners Association,Corn Refiners Association,≤100,3
305084787005155,Senator Rosemary Bayer,Senator Rosemary Bayer,≤100,1
109459900648304,Travis Smith for Missouri,"Travis Smith for Representative, Brett Mitchell, Treasurer",≤100,3
460754033982426,Johnson & Biscone,"Johnson & Biscone, P.A.",≤100,3
1418054114944659,Rosewalk Assisted Living,"AMERICAN SENIOR COMMUNITIES, L.L.C.",≤100,1
562951500544269,Go Finger Lakes,FINGER LAKES LAND TRUST INC,≤100,3
108731490859583,America's Work Force Union Podcast,"Bortini Management Associates, Inc.",≤100,3
307375481705,AARP Maine,AARP,≤100,2
109383935456914,Apatriotus Style,These ads ran without a disclaimer,≤100,1
123465827403520,Elect Cindy A. Re for Lamar County Attorney,Elect Cindy A. Re for Lamar County Attorney,≤100,2
103837785868423,Zeeshan OnAir,These ads ran without a disclaimer,≤100,1
210937299260017,USA Features Media,USA Features Media LLC,≤100,2
107217018915339,Rep. Lori Chavez-DeRemer,Rep. Lori Chavez-DeRemer,≤100,3
101466816025710,Renew Healthcare,Quantum Digital Media Inc.,≤100,1
147074598789837,"Legal Aid Society of Palm Beach County, Inc.","LEGAL AID SOCIETY OF PALM BEACH COUNTY, INC",≤100,9
348354359000099,Emmanuel V. Remy,Emmanuel Remy for Columbus,≤100,3
123858897368693,Empire State Voices,Empire State Voices Inc,≤100,1
5878048748,GlobalGiving,"GLOBALGIVING FOUNDATION, INC.",≤100,7
1013454855413378,Arena Mail + Digital,Arenawins,≤100,2
621725604531989,Zionsville Meadows,"AMERICAN SENIOR COMMUNITIES, L.L.C.",≤100,1
81839392622,American Century Investments,AMERICAN CENTURY SERVICES CORPORATION,≤100,1
101267705869524,OLAS Media,OLAS Media,≤100,3
143096702428076,"Orange and Rockland Utilities, Inc.",Orange & Rockland Utilities Inc,≤100,1
1412375595643487,Tank's Green Stuff 100% Organic Compost,These ads ran without a disclaimer,≤100,1
100490342981323,Gary Baumann and Tyler Seville for Bernards Township,Gary Baumann and Tyler Seville for Bernards Township,≤100,2
391534278132565,Scott Walker - Jefferson Parish Councilman At-Large,Scott Walker Campaign,≤100,3
353443056289,Celestino,These ads ran without a disclaimer,≤100,1
122923960793172,Rick Cole for Pasadena City Council,Rick Cole for Pasadena City Council,≤100,2
218790411493458,Van Wagoner - For Ogden,For Ogden,≤100,1
111138531886819,John Wyble for State Representative,Friends to Elect John Wyble,≤100,1
100693906232558,Tim Hill for City Council - At Large Seat C,CAMPAIGN FUND OF TIM HILL FOR CITY COUNCIL,≤100,4
100319012951352,Chad Mills For Sheriff Of Pontotoc County,These ads ran without a disclaimer,≤100,1
572657576524082,Grand Haven Area Public Schools,Grand Haven Area Public Schools,≤100,2
81755908577,Kids in Need of Defense (KIND),"KIND, Inc.",≤100,2
136941596500207,Storm Ventures Group,These ads ran without a disclaimer,≤100,1
114513494875415,America's Freedom Page,USA Features Media LLC,≤100,2
1627831550835071,"Paula Davis, State Representative District 69",Paula Davis Campaign,≤100,1
103280839432642,District 3 Forrest County Supervisor Burkett Ross,Burkett Ross Forrest County Supervisor District 3,≤100,2
101191021780446,Fort Bend Business Coalition,FORT BEND BUSINESS COALITION,≤100,1
109526232935380,Synthisophy,Synthisophy,≤100,4
102204903345,The Vilcek Foundation,"VILCEK FOUNDATION, INC., THE",≤100,3
354659445506631,Commission Shift,Commission Shift,≤100,3
112071038480355,Real News Now,Real News Now,≤100,1
407848989230502,The Rational Middle,"Rational Middle Media Group, LLC",≤100,4
205671813294,Mountain View Solar,"MOUNTAIN VIEW SOLAR AND WIND, LLC",≤100,2
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100,5
130130503698358,Eastern European Mission,EASTERN EUROPEAN MISSION,≤100,2
101586078357081,Peter Demos,Peter Demos,≤100,15
499379343409991,Impact Fund,"IMPACT FUND, THE",≤100,1
590692614384959,Justin Centanni for Lafayette Parish Assessor,Justin Centanni for Lafayette Parish Assessor,≤100,1
116736114679779,First Freedoms Foundation,FIRST FREEDOMS FOUNDATION PAC,≤100,2
854065861604298,Central Valley Energy Coalition,Central Valley Energy Coalition,≤100,2
157521957980788,Reimagining the Civic Commons,Reimagining the Civic Commons,≤100,2
102863281776408,ReportDV901.org,ReportDV901,≤100,2
105156485267913,Richard Dascenzo for Clerk of Courts,Richard Dascenzo for Clerk of Courts,≤100,1
168465766503534,"Scartelli Olszewski, P.C.",Scartelli Olszewski P.C.,≤100,10
2373885839560774,Kodie Koenenn for Chancery Clerk,Kodie Koenenn for Chancery Clerk,≤100,2
482148685166110,Retirement Housing Foundation,Retirement Housing Foundation,≤100,2
476989999084689,AFP Foundation - Mississippi,Americans for Prosperity Foundation,≤100,1
152950318087920,AARP DC,AARP,≤100,1
294208464601767,"Re-Elect Caroline Gilbert, Rankin County Tax Collector",Committee to Elect Caroline Gilbert,≤100,2
368121777365265,"Re-Elect Councilmember Curtis Gardner, Aurora City Council At-Large",Curtis For Aurora,≤100,1
115780207772066,County Supervisor Peter Burgelis,County Supervisor Peter Burgelis,≤100,2
467551213294628,Guy Reschenthaler,Guy For Congress Inc,≤100,11
104469035379904,SAM New Mexico,SAM Action,≤100,2
388076585284592,SalmonState,SalmonState,≤100,3
354329797956187,The Catholic Association,"The Catholic Association, Inc",≤100,1
71186576700,"Florida Community Health Centers, Inc.","Florida Community Health Centers, Inc.",≤100,7
392683144674817,Patriot Politics USA,Trending Views,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
167436749970543,Right to Life of Southwest Indiana,Right to Life of Southwest Indiana,≤100,1
228684130482201,Delegate Michael J. Webert,Michael Webert For Delegate,≤100,1
353684629005819,Stop False Police Reporting,Stop False Police Reporting,≤100,4
42478204665,Centerstone,These ads ran without a disclaimer,≤100,1
214061167976,El Tiempo Latino,MASTV EL PLANETA LLC,≤100,15
8111949161,ProgressNow Colorado,ProgressNow Colorado,≤100,1
101350839190816,Macro Conservative,Macro Conservative,≤100,1
711909245654048,National Police Support Fund,National Police Support Fund,≤100,3
105764139219870,Alan Rubio Campaign,Alan Rubio Campaign,≤100,2
109049247545664,CT Paid Leave,Paid Family and Medical Leave insurance authority,≤100,1
39197138659,ACLU of New Mexico,ACLU of New Mexico,≤100,1
232906983523858,The Philadelphia Citizen,The Philadelphia Citizen,≤100,1
110094158160834,The American Tribune,"Freedom From the Press, LLC",≤100,1
105139962497518,Judge Paul Davenport for Supreme Court Justice,Friends of Judge Paul Davenport,≤100,5
104681138248125,Tiny Revival Clothing Co.,Tiny Revival Clothing Co.,≤100,4
102392018062460,Delegate A.C. Cordoza,FRIENDS OF AC CORDOZA,≤100,3
104362409098630,Health is a priority,These ads ran without a disclaimer,≤100,1
2083148138574574,Wyoming State Treasurer's Office,Wyoming State Treasurer's Office,≤100,1
110179069033627,Southwest Fair Housing Council (SWFHC),SOUTHWEST FAIRHOUSING COUNCIL,≤100,1
102794658754102,Daily Freedom,Trending Views,≤100,1
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,≤100,1
65538457518,The Village Square,TO THE VILLAGE SQUARE INC,≤100,11
21090771700,Gun Owners of America,Gun Owners of America,≤100,3
118953848185511,Jen Hebert for Huntington Town Council,Friends of Jen Hebert,≤100,1
102063735339409,Vote Josh Woods for District 6,Vote Josh Woods for District 6,≤100,3
116633631028959,Rob Sebastiano Social Democrat,Rob Sebastiano,≤100,1
682955925122567,Trending Views,Trending Views,≤100,1
196014930429730,Empowered by Light,Empowered By Light Foundation,≤100,18
19992349706,Taxpayers for Common Sense,TAXPAYERS FOR COMMON SENSE,≤100,1
146480838705324,Oklahoma Fraternal Order of Police,Oklahoma Fraternal Order of Police,≤100,7
394347044458315,John Nabinger for Seneca County District Attorney,John Nabinger for District Attorney,≤100,3
424443217623488,Clarion Project,"CLARION PROJECT, INC.",≤100,2
389745138524946,"Jonathan Grieder,Waterloo City Councilor","Jonathan Grieder, Waterloo City Council Ward 2",≤100,2
1374906906166064,The Policy Circle,The Policy Circle,≤100,1
102815546194093,Hirak Chanda for Troy City Council,Elect Hirak Chanda,≤100,1
103382629295226,Tom Goldenberg for Mayor of New Haven,Tom for New Haven,≤100,5
103966991229588,Frank Bojazi,Trending Views,≤100,1
40217893542,AIPAC,American Israel Public Affairs Committee,≤100,6
1542433219309010,Berrien County GOP,BERRIEN COUNTY REPUBLICAN COMMITTEE,≤100,2
203583423017526,National Immigration Law Center,National Immigration Law Center,≤100,2
447329932035833,Phil Palmieri For District 2 City Council,Committee to Elect Philip Palmieri,≤100,2
261945310532034,Summit County Children Services,Summit County Fiscal Office,≤100,3
137740286276587,Planned Parenthood Affiliates of California,Planned Parenthood Affiliates of California,≤100,2
164314777773266,Herenton for Mayor 2023,"Herenton Homes, LLC",≤100,1
150464834999897,Maryland Pesticide Education Network - MPEN,MARYLAND PESTICIDE EDUCATION,≤100,1
110053614027172,Fusco & Four,ROBERT M FOUR & ANTHONY J FUSCO,≤100,1
1490352314409117,It's Pittsfield Tonight,It's Pittsfield Tonight,≤100,2
107570552265247,Stephen Waguespack,STEPHEN WAGUESPACK FOR LOUISIANA,≤100,8
188441263945,Laboratory to Combat Human Trafficking,LCHT,≤100,7
401240226922554,VoLo Foundation,VoLo Foundation,≤100,3
104000822757485,Re-Elect Sheriff Chris Dickinson,Re-Elect Sheriff Chris Dickinson,≤100,3
399067003454888,Sudan Relief Fund,Sudan Relief Fund Inc,≤100,3
103166235341455,Jamie Marie Pope,Jamie Pope Campaign,≤100,1
878935975829857,Healthcare Supply Chain Association,Healthcare Supply Chain Association,≤100,3
100888792995,City of Palo Alto - Public Agency,"PALO ALTO, CITY OF",≤100,1
206690159663661,U.S. Congressman Vicente Gonzalez 2024,VICENTE GONZALEZ FOR CONGRESS,≤100,1
116138644679578,Palestine In Chicago,These ads ran without a disclaimer,≤100,1
101377889168483,Gumbo Limbo Coastal Stewards,"Gumbo Limbo Coastal Stewards, Inc.",≤100,10
677546855674210,Stand to Reason,These ads ran without a disclaimer,≤100,1
106124975682358,Jimmy Fondren for Mississippi House District 111,Committee To Elect Jimmy Fondren,≤100,2
271703062860460,WEI: Wisconsin Environmental Initiative,WISCONSIN ENVIRONMENTAL INITIATIVE,≤100,1
224158517643930,Wyoming Business Alliance,WY BUSINESS ALLIANCE,≤100,1
1827322450850306,People's Constitution,These ads ran without a disclaimer,≤100,1
405781729459233,Billy Jones,Friends of Billy Jones,≤100,3
83865976093,Truthout,TRUTHOUT,≤100,9
2077297152507222,Trade Alliance to Promote Prosperity - TAPP,Trade Alliance to Promote Prosperity,≤100,2
35677414105,National Kidney Foundation,NATIONAL KIDNEY FOUNDATION INC,≤100,1
340649592163,Ocean Defenders Alliance,These ads ran without a disclaimer,≤100,1
110052089025541,"Tim Clue, Speaker and Comedian",Tim Clue,≤100,1
100905842810613,US Final Expense Authority,Final Expense Authority LLC,≤100,1
100416560012896,Friends of the Everglades,FRIENDS OF THE EVERGLADES INC,≤100,3
87377228013,Side with Love,UNITARIAN UNIVERSALIST ASSOCIATION,≤100,1
275947565591,"Woods and Woods, LLC, The Veteran's Firm","Woods & Woods, LLC",≤100,6
102859656120949,Association of American Business Owners,These ads ran without a disclaimer,≤100,1
931229006969702,Jumpstart SC,JUMPSTART South Carolina,≤100,1
823927184401259,Dr. Lawrence Scott,These ads ran without a disclaimer,≤100,1
2168484930102843,EJ Moonshot,EJ Creations LLC,≤100,1
286781440146,National Right to Life,"NATIONAL RIGHT TO LIFE COMMITTEE, INC.",≤100,1
101117456149877,The Luminous Women’s Contraceptive Study,These ads ran without a disclaimer,≤100,1
113341457791145,Voices for Healthy Green Spaces,Voices for Healthy Green Spaces,≤100,2
214811203281715,Larry Agran for Irvine Mayor,Larry Agran for Irvine Mayor,≤100,1
810488849315877,Sheriff Mark Wood,Mark Wood Campaign Fund,≤100,3
354660821642879,Lilly Happy Life,These ads ran without a disclaimer,≤100,3
379300279335357,Chicago Gig Alliance,Chicago Gig Alliance,≤100,1
108995734101780,Progeny Law Firm,These ads ran without a disclaimer,≤100,1
430869277025501,Dr. Nancy O'Reilly,"WOMEN CONNECT4GOOD, INC.",≤100,1
1691146061101804,Moore Capito,Moore Capito for West Virginia,≤100,1
1517115388513295,Iowa Secretary of State Paul Pate,Iowa Secretary of State,≤100,1
121763284247435,Jerry Toompas for Yelm City Council #2,Jerry Toompas for Yelm City Council #2,≤100,3
50714237985,The Rutherford Institute,RUTHERFORD INSTITUTE,≤100,15
402972820060455,Shiawassee County Democratic Party,Shiawassee County Democratic Party,≤100,2
119868384733982,Consumers for Affordable Health Care,CONSUMERS FOR AFFORDABLE HEALTH CARE FOUNDATION,≤100,1
108235468860127,Scott Nowicki for State Representative,Scott Nowicki,≤100,1
110057132071401,Citizens for Judge Leah Setzen,CITIZENS FOR JUDGE LEAH SETZEN,≤100,2
109415828728252,Witcher for Governor,Witcher For Governor,≤100,1
324470911021591,Sarasota County Government,These ads ran without a disclaimer,≤100,1
1021724717913869,Bantam Communications,Bantam Communications,≤100,2
110489004662896,Lebanon Solar Project,Enel,≤100,1
107822941869619,Lauren Smith for State Senate District 6,Lauren Smith for State Senate,≤100,1
1021363541384039,Congresswoman Susan Wild,Congresswoman Susan Wild,≤100,1
252375344865979,House Republican Campaign Committee,HRCC,≤100,2
102725799509106,Atención Sanitaria Para Todos,These ads ran without a disclaimer,≤100,3
107766235181961,The Nunn Report,The Nunn Report,≤100,1
105759752354250,Chris Bullock for Supervisor,Chris Bullock for Supervisor,≤100,1
280569155330326,AFP - Iowa,AMERICANS FOR PROSPERITY,≤100,4
116746364654482,Donnie Saucier for Supervisor - District 5,Donnie Saucier for Supervisor - District 5,≤100,1
1399584543616289,Dominick Impastato,Dominick Impastato,≤100,1
218533058251247,Hope Fest Arizona,Agape House of Prescott DBA Hope Fest Arizona,≤100,1
107330253280356,Tim Burchett for Congress,BURCHETT FOR CONGRESS,≤100,7
168098870786154,Representative Brady Williamson,Representative Brady Williamson,≤100,1
47144945689,Justin Fischer for Novi Mayor,Friends of Justin Fischer,≤100,1
101276855928536,Thomas Tuggle for Sheriff,Friends of Thomas Tuggle,≤100,3
148377185185320,May-Grant Obstetrics and Gynecology,May-Grant Obstetrics & Gynecology,≤100,8
70795936969,Children International,CHILDREN INTERNATIONAL,≤100,2
