Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
209518896278,The Wende Museum,"WENDE MUSEUM OF THE COLD WAR, INC., THE",≤100,1
150036738356219,Leeds Brown Law P.C.,These ads ran without a disclaimer,≤100,1
244293668529,Nassau County Democratic Committee,Nassau County Democratic Committee,≤100,2
109492655356412,Rep. Rob Menendez,United States House of Representatives,≤100,2
2206823212962774,Denise Ennett for Arkansas,Denise Ennett for State Representative,≤100,2
214536049346,VPIRG,VERMONT PUBLIC INTEREST RESEARCH GROUP,≤100,4
127172090298842,Greg Baka for Supervisor,Greg Baka For Supervisor,≤100,2
33110852384,Doctors Without Borders/Médecins Sans Frontières (MSF),These ads ran without a disclaimer,≤100,6
1425435377743310,Conversations with Bill Kristol,FOUNDATION FOR CONSTITUTI,≤100,3
126621603672658,Gail Larson for Cleveland Heights City Council,Friends of Gail Larson,≤100,2
232467307162583,Farm Action,Family Farm Action,≤100,3
282878411750474,Ian Lovejoy for Delegate,Ian Lovejoy for Delegate,≤100,3
116172854686918,Retirement Institute of America,These ads ran without a disclaimer,≤100,1
1475978805992832,Irvine Community News & Views,Irvine Community News & Views,≤100,5
14084625156,Susan G. Komen,Susan G. Komen,≤100,1
11309713071,Gates Foundation,Bill and Melinda Gates Foundation,≤100,6
109035554162766,Mountain State Spotlight,Mountain State Spotlight,≤100,3
346612865750115,Korea Defense Veterans Association,Korea Defense Veterans Association,≤100,1
107822941869619,Lauren Smith for State Senate District 6,Lauren Smith for State Senate,≤100,2
107331765228336,Powering Iowa's Future,Powering Iowa's Future,≤100,1
95779211526,Minnesota DFL Party,MINNESOTA DEMOCRATIC-FARMER-LABOR PARTY,≤100,6
112825124371161,Russ Touchberry for Summerville Mayor,Paid for by Russ Touchberry for Mayor,≤100,1
104981939210693,Clayton Keirns,I Love My Freedom,≤100,3
399060493533519,The Justice Foundation,JUSTICE FOUNDATION,≤100,5
114226275387369,republicEn,republicEn,≤100,4
106536947732849,Hope in a Box,"HOPE IN A BOX, INC.",≤100,2
843043565853392,Covering Central Florida,PRIMARY CARE ACCESS NETWORK,≤100,4
106332219018199,Congressman Nick Langworthy,The Office of Rep. Nick Langworthy,≤100,2
103870825945813,Bellamy Brown for Delegate,Bellamy Brown for Delegate,≤100,2
234744096655497,Alliance For Early Success,Alliance for Early Success,≤100,2
12692786774,The ALS Association,Amyotrophic Lateral Sclerosis Association,≤100,1
351782505388518,Luke Macias,Macias Strategies,≤100,1
139525763310375,Bridgeport Generation Now Votes,Bridgeport Generation Now Votes Incorporated,≤100,3
101401528499337,"Commissioner Kionne McGhee, District 9",Kionne L. McGhee,≤100,3
149576021182,Indiana Right to Life,Indiana Right to Life,≤100,2
214061167976,El Tiempo Latino,MASTV EL PLANETA LLC,≤100,29
2436403486378786,Tim Temple,Tim Temple Campaign,≤100,1
138276702894458,Right On Crime,Texas Public Policy Foundation,≤100,1
1823156681271756,West Virginia Gaming & Racing Association,West Virginia Gaming and Racing Association,≤100,1
83582488650,askhrgreen.org,askHRgreen,≤100,3
2385326588383789,Move Health Care Forward NJ,Move Health Care Forward NJ,≤100,6
107037332686173,Michelle Fischbach for Congress,FISCHBACH FOR CONGRESS,≤100,12
106582384539447,Design for Freedom by Grace Farms,"GRACE FARMS FOUNDATION, INC.",≤100,5
106562195699486,Kim Carver,Friends of Kim Carver - Kim Carver,≤100,6
123297191041708,CASA of River Valley,CASA OF RIVER VALLEY,≤100,2
555460057980407,Patricia Morgan,Representative Patricia Morgan,≤100,1
155645630648,West Central Initiative,West Central Initiative,≤100,4
499379343409991,Impact Fund,"IMPACT FUND, THE",≤100,2
984421991732710,Paycheckology,Paycheckology,≤100,7
1499191057075106,Chronic Disease Coalition,Chronic Disease Coalition,≤100,6
111721935246110,Dennis Allen for Sheriff 2024,Committee to Elect Dennis Allen for Sheriff 2024,≤100,2
156878802610,Voter Choice Arizona,Voter Choice Arizona,≤100,1
39897949829,Texas Watch,TEXAS WATCH,≤100,2
100476832006560,Congresswoman Nicole Malliotakis,Congresswoman Nicole Malliotakis,≤100,5
252633384817156,Congresswoman Suzanne Bonamici,Congresswoman Suzanne Bonamici,≤100,1
102204903345,The Vilcek Foundation,"VILCEK FOUNDATION, INC., THE",≤100,6
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100,23
100335086226257,Zac Howell For Tax Collector,Zac Howell For Tax Collector,≤100,2
245481022560114,John Stefanski,John Stefanski Campaign,≤100,4
683095228488145,Scott McKnight,The Scott McKnight Campaign,≤100,2
110243455070232,John T. Williams,John T. Williams,≤100,1
324021401655136,Congresswoman Lori Trahan,Congresswoman Lori Trahan,≤100,9
113867898308127,Max Ukropina for Congress,MAX UKROPINA FOR CONGRESS 2024,≤100,6
113326481360828,Sharif Hidayat for Mayor of Laytonsville,Friends of Sharif Hidayat,≤100,2
103418718946227,Joe Ermeti for District Attorney,Joe Ermeti for Delaware County District Attorney,≤100,3
110856865095475,Albert Vega for Springfield Supervisor,Friends of Albert Vega,≤100,3
115828484751642,Steve Lankenau for Congress,STEVE LANKENAU FOR CONGRESS,≤100,4
2077297152507222,Trade Alliance to Promote Prosperity - TAPP,Trade Alliance to Promote Prosperity,≤100,4
494259170754224,Keeping IDentities Safe,KEEPING IDENTITIES SAFE,≤100,6
564944890224398,Southworth PC - Attorneys For Federal Employees,Crisp,≤100,7
470407850162206,Badger Talks,University of Wisconsin- Madison,≤100,8
6756153498,Mike Bloomberg,Bloomberg Philanthropies,≤100,2
300748678230,Tennessee Department of Economic and Community Development,Tennessee Department of Economic and Community Development,≤100,1
139173095668,Wisconsin State AFL-CIO,WISCONSIN STATE AFL-CIO,≤100,1
147291252012790,The Meating Place,MEATING PLACE COMMERCIAL PROCESSING LLC,≤100,9
100330769636127,R Ranch in the Sequoias,R Ranch in the Sequoias,≤100,29
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,2
107715035689300,Delores McQuinn for Virginia House of Delegates,McQuinn for the 81st District House of Delegates,≤100,4
105011228482985,"Zwicker, Freiman, and Drulis for the 16th Legislative District",16 District Democrats,≤100,1
534488750036661,"Ohio Value Voters, Inc.","Ohio Value Voters, Inc.",≤100,2
107645227592678,To Which We Belong,Mystic Artists,≤100,1
104206322547789,Hele Clean Hawaii,CLEAN FUEL HAWAII,≤100,5
118490434816,New Hampshire Republican State Committee,NEW HAMPSHIRE REPUBLICAN STATE COMMITTEE,≤100,1
411639122944044,Heather Mitchell for Treasurer,Friends of Heather Mitchell,≤100,3
410437742394657,Iowans Supporting Israel,Iowans Supporting Israel Inc.,≤100,1
303957963104408,March on Washington Film Festival,March On Washington Film Festival,≤100,3
1126334064055034,Harrison County Utility Authority,"Focus Group, Inc.",≤100,6
458643554482238,Uri Velez La Sra de los Seguros,Euridis Velez,≤100,4
896759427103774,Modern Medicaid Alliance,Modern Medicaid Alliance,≤100,7
105306802587035,Leya AI,These ads ran without a disclaimer,≤100,2
141461112573139,Ullico Inc.,Ullico Inc.,≤100,1
122836074546643,Kentucky Senator Chris McDaniel,McDaniel For Senate,≤100,1
572656369536045,Congressman John Moolenaar,the Office of John Moolenaar,≤100,9
110877220840125,State Representative Bryan Posthumus,Paid for by the Office of State Representative Bryan Posthumus,≤100,6
108235468860127,Scott Nowicki for State Representative,Scott Nowicki,≤100,1
236165503592028,Eddie Garcia VA,GARCIA FOR VIRGINIA,≤100,1
103331191362482,Oak Run Solar Project,Oak Run Solar,≤100,2
171242120243647,Jersey 1st,Jersey 1st,≤100,1
193266048071,Hampton NH Democrats,Hampton Town Democratic Committee,≤100,1
270427406385906,IDI - Israel Democracy Institute,Israel Democracy Institute,≤100,1
1560105467624797,Generation180,Generation180,≤100,10
317371771995065,AARP Arizona Hispanic Connection,AARP,≤100,1
104605160959720,Leda Health,Leda Health Corporation,≤100,4
1751670081600563,Habibi cortinas,These ads ran without a disclaimer,≤100,1
110700067011185,No Dem Left Behind PAC,NO DEM LEFT BEHIND PAC,≤100,1
103530021364583,Carolina Forward,North Carolina Forward,≤100,3
109715548073236,Renew Arizona,Renew Arizona,≤100,1
393932827634250,Dissent Pins,Common Practice,≤100,3
122207534456852,Ayo and Iken,Ayo and Iken,≤100,6
240164015868,Vermont Foodbank,"VERMONT FOODBANK, INC.",≤100,1
185362080579,NCSE: The National Center for Science Education,"NATIONAL CENTER FOR SCIENCE EDUCATION, INC., THE",≤100,1
171228208180,Matt Morris,These ads ran without a disclaimer,≤100,1
111044621745187,Liberty News,Michael Scott Hughes,≤100,2
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100,6
112378316832885,Better PA,Better Pennsylvania Inc,≤100,2
947348891946599,Mike Waltz,MICHAEL WALTZ FOR CONGRESS,≤100,6
139754416057609,LGBT Network,LGBT Network,≤100,1
110554598101531,Rep. Mike Carey,Congressman Mike Carey,≤100,4
105364682148003,Available To All,Available To All,≤100,3
291102898490822,Conservative Comedy Store,Conservative Comedy Store,≤100,2
17401687186,Oklahoma City National Memorial & Museum,Oklahoma City National Memorial & Museum,≤100,3
104705754531935,Vote for Chesapeake Candidates with Integrity,Gene Allan Waters,≤100,1
112019934460796,Stoneman for Supervisor,Stoneman for Supervisor,≤100,1
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,≤100,1
107970895611193,Herzog Tomorrow Foundation,Herzog Tomorrow Foundation,≤100,4
110023547562733,Montgomery County Democratic Party - Tennessee,Montgomery County Democratic Party - Tennessee,≤100,1
220335814659045,Franklin County Veterans Service Commission,Franklin County Veteran Service Commission,≤100,3
104593244368424,Ben Moss for Labor Commissioner,BEN MOSS NC HOUSE,≤100,1
196152367093112,Planned Parenthood Advocates of Nebraska,Planned Parenthood Advocates of Nebraska,≤100,2
15726030300,American Cancer Society,These ads ran without a disclaimer,≤100,1
100718576155928,Conscious Money Enterprises LLC,Dontie Mitchell,≤100,2
51008868280,MCE,MCE,≤100,1
101934249187736,30 for Freedom - Woodbury Chapter,Ryan Richard Nyquist,≤100,1
85054374416,Nebraska Appleseed,NEBRASKA APPLESEED CENTER FOR LAW IN THE PUBLIC INTEREST,≤100,7
122681854162124,NO on ONE,Eben A Musich,≤100,3
528648287620574,"Elect Josh Hawkins, Mississippi House of Representatives District 10",Friends of Josh Hawkins,≤100,1
113859866992158,NC Ag Partnership,"NC Ag Partnership, Inc.",≤100,11
103126019311610,Jimmy Bierman for Supervisor,Jimmy Bierman for Supervisor,≤100,6
104162735564276,SukhjinderNijjarForNY,Sukhjinder Singh Nijjar,≤100,14
104502508724288,Vision Zero Columbus,Vision Zero Columbus,≤100,1
109038335154690,Clear Mountain Energy Center,Clermont County Solar Project,≤100,1
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100,8
100516335998181,Locomotive Solar,Locomotive Solar,≤100,1
45901308455,MAP International,MAP INTERNATIONAL (INC.),≤100,24
47393489592,Jew in the City,Jew in the City an NJ nonprofit,≤100,6
103659169274466,Todd Stewart for Stone County Sheriff 2023,Todd Stewart for Stone County Sheriff 2023,≤100,7
698400060189827,Dan Sullivan,Alaskans for Sullivan,≤100,1
512961542507350,"Best Little Housekeepers in Town, LLC",These ads ran without a disclaimer,≤100,1
2352551028300986,Honua Ola,Honua Ola Bioenergy,≤100,1
103724322618693,Herman Dungan for Supervisor District 1,Herman Dungan for Supervisor District 1,≤100,1
108753538850977,Common Sense Transportation Coalition,Bay Area Council,≤100,10
214061167976,El Tiempo Latino,Center for Community Change Action,≤100,6
100638816262725,Rep. Becca Balint,Representative Becca Balint,≤100,1
192771954102960,Jordan Sekulow,American Center for Law and Justice,≤100,2
182376155141460,Jay Galle,Jay Galle Campaign Fund,≤100,1
72092591211,FBI – Federal Bureau of Investigation,FBI Philadelphia Division,≤100,3
153126271389234,Mutualink,"MUTUALINK, INC.",≤100,2
169668596476550,AFSCME en Español,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,≤100,1
104856814505092,The Kids Guide,The Kids Guide,≤100,3
487569614682924,CAPP USA,Yellow Line Productions LLC,≤100,10
160427944083369,"46th Ward Democrats - Sean Tenner, Committeeman",46th Ward Democrats Committee,≤100,1
189823834389266,JTA News,JTA-MJL NEW CORP.,≤100,2
151040745092420,Clifton Park,Amy Jean Holick Standaert,≤100,3
1719212778324465,Celebs on Sandwiches,These ads ran without a disclaimer,≤100,1
110086635316198,Menn at Work for Troy,Menn at Work for Troy,≤100,5
133560790544033,Mni Ki Wakan: Indigenous Water Decade,Mni Ki Wakan: Indigenous Water Decade,≤100,3
747004618667089,Belev Echad,BELEV ECHAD INC,≤100,7
2327301180622480,Voices for Non-Opioid Choices,Voices for Non-Opioid Choices,≤100,10
110214794980948,John Gouch For North Carolina,John Gouch Committee,≤100,1
176907899017180,Holocaust Memorial Resource and Education Center of Florida,Holocaust Memorial Resource and Education Center of Florida,≤100,2
385494895552183,Congressman Ed Case,The Office of Congressman Ed Case,≤100,1
105188144356696,Joseph Lam That Real Estate Guy,These ads ran without a disclaimer,≤100,1
311134189218940,For Our Future Nevada,For Our Future Action Fund,≤100,1
1095348410492785,Gila Institute for Technology - GIFT,Gila Institute For Technology,≤100,1
315011462434889,Mike Testa,Testa for Senate,≤100,2
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,≤100,2
1740113469591997,Our York Media,Our York Media,≤100,21
1800178023416373,Bob Courtenay for Town Supervisor,Friends of Robert Courtenay,≤100,2
101302035789036,Lost Island Wind,"Lost Island Wind Energy, LLC",≤100,1
121169024623329,"Ho-Chunk, Inc.","Ho-Chunk, Inc.",≤100,1
116315381465697,Gary Domalewicz,Gary Domalewicz,≤100,1
102666612797740,Kenny Gingles for DeSoto Parish Sheriff,Kenny Gingles for Sheriff,≤100,1
103830841978849,La Pura Neta,La Pura Neta,≤100,7
104243949356647,Robert Young for Supervisor,Friends of Robert Young,≤100,1
103257956511353,Community Foundation for Loudoun and Northern Fauquier Counties,COMMUNITY FOUNDATION FOR LOUDOUN AND NORTHERN FAUQUIER COUNTIES,≤100,2
530565677106156,Elect Maurice Brown,Friends of Mo Brown,≤100,17
172480133665,Wisconsin Hospital Association,"WISCONSIN HOSPITAL ASSOCIATION, INC.",≤100,1
555511847837451,Corning Natural Gas Corporation,Corning Natural Gas Corporation,≤100,1
106750534224403,Iowa Immunizes,Iowa Public Health Association,≤100,1
109912691682580,Zee Clarke,Zee Clarke,≤100,7
1984354418538406,Mayor Shawyn Patterson-Howard,Mayor Shawyn Patterson-Howard,≤100,2
116938677991908,Kyle Bourgault for Sheriff,Kyle Bourgault for Sheriff,≤100,4
298840573806271,Pickaway County Veterans' Service Office,Pickaway County Veterans' Service Office,≤100,12
1765073800454902,RA News,RA News,≤100,1
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,≤100,2
331877751549475,Mike Nugent for Missoula,Nugent for Missoula,≤100,1
48530203934,The American Alpine Club,"AMERICAN ALPINE CLUB, THE",≤100,3
141916881186,Chautauqua Institution,Chautauqua Institution,≤100,2
54736059724,Vermont Fish & Wildlife,Vermont Fish & Wildlife,≤100,2
123087310074,Washington Policy Center,WASHINGTON POLICY CENTER,≤100,1
37266625280,Marc Molinaro,MARC FOR US,≤100,3
106118341354671,Denver Families for Public Schools,Denver Families for Public Schools,≤100,8
100356466271247,David Hawk For State Representative,Fund to Elect David Hawk,≤100,2
103517308361597,TakeCharge,Take Charge Minnesota,≤100,1
103725052248049,Hunter Lundy Governor,Hunter Lundy Governor,≤100,2
48631937877,Ben Cline,"BEN CLINE FOR CONGRESS, INC.",≤100,3
109297185808748,Alabama Republican Party,ALABAMA REPUBLICAN PARTY,≤100,1
100234639634466,OneEarth ReggaeFest,OneEarth ReggaeFest,≤100,1
105504198200328,Mercedes Vazquez Simmons - Monroe County Legislator - District 22,Friends of Mercedes Vazquez Simmons,≤100,1
97913698213,PROMO Missouri,PROMO FUND INC,≤100,1
708626382532452,Opportunity Scholarship Fund,Opportunity Scholarship Fund,≤100,3
1365405516861398,Ohio Propane Gas Association,CR Marketing,≤100,8
25480500554,BRAC,"BRAC USA, Inc.",≤100,26
279890513018,Islamic Networks Group - ING,"ISLAMIC NETWORKS, INC.",≤100,1
114815495852638,Public Rights Project,PUBLIC RIGHTS PROJECT,≤100,4
159111884119104,St. John Center,ST JOHN CENTER INC,≤100,1
345941882146270,Barrett & Farahany,Barrett & Farahany,≤100,3
100416560012896,Friends of the Everglades,FRIENDS OF THE EVERGLADES INC,≤100,3
118349138343701,Congressman Hakeem Jeffries,Office of Congressman Hakeem Jeffries (NY-08),≤100,2
105339821829330,Dr. Mariela Roca for Congress,ROCA FOR CONGRESS,≤100,1
102530513126493,Town of Babylon - Government,Town of Babylon - Government,≤100,1
105437600859954,San Fernando Community Health Center,SAN FERNANDO HOSPITAL,≤100,2
116089224793126,Policyfetch  Short Term Medical Insurance,QUANTUM DIGITAL MEDIA INC,≤100,1
135437873208447,Forsyth County Sheriff's Office,These ads ran without a disclaimer,≤100,1
118051097953804,Smart Carbon Network,Smart Carbon Network,≤100,1
103851532013523,Policyfetch.com,Quantum Digital Media Inc,≤100,1
153588847304,UNITE HERE Local 1,UNITE HERE Local 1,≤100,1
2085563958340354,Raúl Torres,Statera Comunicacion,≤100,3
316955281351,APWU - The American Postal Workers Union,AMERICAN POSTAL WORKERS UNION,≤100,3
1914537155242810,Life: Powered,Texas Public Policy Foundation,≤100,1
100369014769358,Delta Conveyance Design and Construction Authority,Delta Conveyance Design And Construction Authority,≤100,2
101454482507604,Jeff Niemeier for Veridian Board of Directors,Jeff Niemeier for Veridian Board of Directors,≤100,1
95581248016,Connecticut River Conservancy,Connecticut River Watershed Council d.b.a. Connecticut River Conservancy,≤100,1
418894668649288,"Tracy Jennings, Public Servant","Tracy Jennings, Public Servant",≤100,1
104681138248125,Tiny Revival Clothing Co.,Tiny Revival Clothing Co.,≤100,8
254943996005,Catholic Answers,"CATHOLIC ANSWERS, INC.",≤100,3
102712325850529,Libratum Press,Libratum Press LLC,≤100,1
327853590558653,"Agri-Pulse Communications, Inc.","AGRI-PULSE COMMUNICATIONS, INC.",≤100,2
113773170161291,Dirty Dinero,These ads ran without a disclaimer,≤100,1
1449073545419430,The Lone Liberal Republican,Arthur Winter,≤100,2
335324626526036,Senator Stephen Goldfinch,Stephen Goldfinch for SC Senate,≤100,1
25386624963,Iowa Farm Bureau,IOWA FARM BUREAU FEDERATION,≤100,2
2007361039550045,"Center for Free, Fair, and Accountable Democracy","CENTER FOR FREE, FAIR, AND ACCOUNTABLE DEMOCRACY, INC.",≤100,3
101560972629070,District of Columbia Department of Buildings,DC Department of Buildings,≤100,4
526098350912035,Congressman Andy Ogles,ANDY OGLES FOR CONGRESS,≤100,1
89234192992,American Heritage Education Foundation,"AMERICAN HERITAGE FILMS, LLC",≤100,2
2220049454938703,Macomb County Clerk-Register of Deeds,MACOMB COUNTY CLERKS OFFICE,≤100,14
294208464601767,"Re-Elect Caroline Gilbert, Rankin County Tax Collector",Committee to Elect Caroline Gilbert,≤100,2
102801905945544,Tracy Concerned Citizens for an Aquatic Center,Tracy Concerned Citizens for an Aquatic Center,≤100,1
403619063056255,Mayor Alix Desulme,Alix Desulme - The City of North Miami,≤100,4
447382082068280,Bethlehem Republican Committee,Bethlehem Republican Committee,≤100,8
1528582864058061,Missouri Century Foundation,Missouri Century Foundation,≤100,4
108186482176318,Commissioner Khadijah Abdur-Rahman,Commissioner Khadijah Abdur-Rahman,≤100,2
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",≤100,4
120662607641281,Wilczynski for Congress,Wilczynski for Congress,≤100,3
102892555702493,Barack Obama Green Charter Schools,These ads ran without a disclaimer,≤100,1
85252863415,National Latina Institute for Reproductive Justice,NATIONAL LATINA INSTITUTE FOR REPRODUCTIVE HEALTH,≤100,2
2338107329746061,Colorado Department of the Treasury,Colorado Department of Treasury,≤100,2
178934048813608,NC Values,North Carolina Values Coalition,≤100,1
110985805280302,Jason Harris for Catawba Chief,David Samuel Capen,≤100,1
7035457015,Brave New Films,BRAVE NEW FOUNDATION 501(C)(3),≤100,2
116863348093106,"Kiwanis Club of Elk River, Minnesota","KIWANIS INTERNATIONAL, INC.",≤100,2
138934736151182,Kveller.com,JTA-MJL NEW CORP.,≤100,2
245620709179868,York County Department of Veterans Affairs,York County Department of Veterans Affairs,≤100,2
105451942439465,Sabina Covo for Miami,"Sabina Covo, Non-partisan, for City of Miami Commissioner, District 2",≤100,7
582071985200874,Americans for Prosperity - Utah,AMERICANS FOR PROSPERITY,≤100,8
328421240138,Rachel Barnhart,Barnhart for County Legislature,≤100,3
337017506309686,"City of Spartanburg, SC",City of Spartanburg,≤100,1
221676957953311,The Missouri Plan,The Missouri Bar,≤100,3
174793662656828,Colorado Peak Politics,Peak Politics LLC,≤100,2
135530253165778,Twin Rivers Unified School District,These ads ran without a disclaimer,≤100,1
1703094596372978,Chris Dinkins for State Representative,"Friends for Chris Dodson Dinkins, Paul Fitzwater, Treasurer",≤100,4
217187838327836,The Story Exchange,The Story Exchange Foundation,≤100,6
108343818586213,Penny Pincher,These ads ran without a disclaimer,≤100,1
160463252374,City of Austin Government,"City of Austin, Texas",≤100,2
100613389553762,Jeff for FR,Jeff for FR,≤100,4
113205727957728,Minnesota Parents Alliance,Minnesota Parents Alliance,≤100,28
110005638530276,Education Debt Consumer Assistance Program - EDCAP,COMMUNITY SERVICE SOCIETY OF NEW YORK,≤100,4
129353084077944,Maebe A. Girl,MAEBE A. GIRL FOR CONGRESS,≤100,3
722218597970668,Sean Smith - Legislator Jackson County 6th District,Sean Smith - Legislator Jackson County 6th District,≤100,1
210940455677523,Visit Waupaca County,Waupaca County Economic Development Corporation,≤100,11
394347044458315,John Nabinger for Seneca County District Attorney,John Nabinger for District Attorney,≤100,3
174736845965034,Food Bank of the Golden Crescent,FOOD BANK OF THE GOLDEN CRESCENT,≤100,6
107618578223660,California Courier,California Courier,≤100,12
106703728964223,Sandy Derise for State Representative District 49,Friends of Sandy Derise,≤100,1
110801050577539,Richard Ash for Ward 2,Richard Ash for Ward 2,≤100,3
1360811910609040,Doc Harris - Candidate for District 28 Representative,Friends of Doc Harris,≤100,3
143063095713907,Hep,"CDM PUBLISHING, LLC",≤100,1
111450787378727,Transparent Tracy,Transparent Tracy,≤100,1
710669049286394,Woo the People,Woo the People,≤100,2
121185869582531,Soberlink,These ads ran without a disclaimer,≤100,2
103049736120979,National Immigration Center for Enforcement,National Immigration Center for Enforcement,≤100,2
100416326318553,Pleasant Hill Community Alliance,Michelle Anne Simone,≤100,3
51535604750,Maine Center for Economic Policy,MAINE CENTER FOR ECONOMIC POLICY,≤100,4
108303332526647,AARP Pennsylvania Office,AARP,≤100,14
93973548615,The Family Foundation,The Family Foundation,≤100,2
149723248392099,Riley County Health Department,Riley County,≤100,1
148204505309491,Strongsville GOP,Strongsville GOP,≤100,1
101203848900144,John M. Sproles - Henry County Sheriff,Sproles for Sheriff,≤100,1
101823499858667,Mission Blue,Mission Blue,≤100,1
7802641703,Planned Parenthood of the Rocky Mountains,Planned Parenthood of the Rocky Mountains,≤100,1
106985831789293,Ulster Strong,Ulster Strong,≤100,2
150663765012441,Warren County KY Gov,Warren County Government,≤100,2
138492335404,Scott Walker,FORWARD USA FEDERAL POLITICAL ACTION COMMITTEE,≤100,3
335559313194742,Emily Kimelman,These ads ran without a disclaimer,≤100,4
685467058130434,Blue Cross and Blue Shield of Minnesota,"BCBSM, INC.",≤100,1
142187265807692,McCauley For Mayor,James Stanley Mccauley,≤100,5
60074920680,SEIU Healthcare 1199NW,SEIU Healthcare 1199NW,≤100,41
104840925860688,Elect Clay Thomas for District Judge,Elect Clay Thomas for District Judge,≤100,2
117852011575387,Unitarian Universalist Fellowship of Winston-Salem,UNITARIAN UNIVERSALIST FELLOWSHIP,≤100,2
549132971768363,New York City District Council of Carpenters,New York City and Vicinity District Council of Carpenters,≤100,38
104859815770730,Simple Health Solutions,Health Enrollment Department LLC,≤100,2
322945079029,Glory Church International,GLORY CHURCH INTERNATIONAL,≤100,2
105390229186771,Brian Andrews for LaSalle Parish Sheriff,The Campaign to Elect Brian Andrews for Sheriff,≤100,1
131664893560695,Origins OSU,Origins: Current Events in Historical Perspective,≤100,3
109049247545664,CT Paid Leave,Paid Family and Medical Leave insurance authority,≤100,1
102324345462668,Superior: Sustainability Elevated,Blossom Digital Marketing,≤100,2
276774946529812,Disability Law Group,Crisp,≤100,8
287754774569171,Americans for Prosperity-Montana,AMERICANS FOR PROSPERITY,≤100,6
107754328625925,Scott Hawkins For Pottawatomie County Commissioner District 2,Scott Hawkins for County Commissioner 2023,≤100,1
900716556617557,Cortland County Health Department,COUNTY OF CORTLAND,≤100,2
102863281776408,ReportDV901.org,ReportDV901,≤100,2
107348245617529,Walter Hopper III,FRIENDS OF WALTER HOPPER,≤100,1
199776340669765,Tom Henry for Mayor,Henry for Mayor Committee,≤100,1
108731490859583,America's Work Force Union Podcast,"Bortini Management Associates, Inc.",≤100,1
460754033982426,Johnson & Biscone,"Johnson & Biscone, P.A.",≤100,3
330641537286442,Virginia Constitutional Conservatives,Virginia Constitutional Conservatives,≤100,6
1942060522564525,FarmWeekNow,FarmWeekNow,≤100,1
106224297647373,SAVE CWA,Chester Water Authority,≤100,3
1003975242996313,Freeman Childers Attorneys at Law,These ads ran without a disclaimer,≤100,1
113827910051495,Orland Township,ORLAND TOWNSHIP GOVERNMENT OFFICE,≤100,4
311536622860495,SoCal Daily Pulse,SoCal Daily Pulse,≤100,14
704907916216552,Fox Cities Advocates for Public Education,Fox Cities Advocates for Public Education,≤100,5
110429087259196,The LIBRE Initiative Georgia,The Libre Initiative,≤100,1
108299085551089,Renew Merced’s Measure C,Committee for a Safer Merced,≤100,1
186979031342173,Bristol Bay Native Corporation,Bristol Bay Native Corporation,≤100,1
167436749970543,Right to Life of Southwest Indiana,Right to Life of Southwest Indiana,≤100,1
1550724111880347,HEAL California,California OneCare Education Fund,≤100,4
208551063368,Dominican Friars of the Province of Saint Joseph,DOMINICAN FOUNDATION,≤100,9
101350839190816,Macro Conservative,Macro Conservative,≤100,1
467551213294628,Guy Reschenthaler,Guy For Congress Inc,≤100,12
101537205288919,Freedom Foundation of Texas,Freedom Foundation of Texas,≤100,1
106010984337545,Accessibility.com,These ads ran without a disclaimer,≤100,1
149145688432932,"Maine Service Employees Association, SEIU Local 1989","Maine Service Employees Association, SEIU Local 1989",≤100,2
108546181553497,Michael Paul LaRussa for Terrebonne Parish President,Michael Paul LaRussa for Terrebonne Parish President,≤100,2
109104709178585,The Nature Conservancy in Illinois,NATURE CONSERVANCY,≤100,2
111754135270173,Re-Elect Josh McNatt Circuit Clerk,Joshua Alan Mcnatt,≤100,1
117287724959762,Brownfield Ag News,Brownfield Ag News,≤100,1
388076585284592,SalmonState,SalmonState,≤100,6
103615572728189,Recall Kevin Crye,Committee to Recall Kevin Crye,≤100,2
101612991902571,North Carolinians for a Tobacco-Free Generation,NORTH CAROLINA ALLIANCE FOR HEALTH,≤100,1
948032861876607,Community Health Council,Community Health Council of Wyandotte County,≤100,4
497719423723034,Planned Parenthood California Central Coast,Planned Parenthood California Central Coast,≤100,8
590393634664831,Congresswoman Debbie Lesko,Office of Congresswoman Debbie Lesko,≤100,4
58019237565,Tan Parker,Tan Parker Campaign,≤100,2
109366181861530,President Trump is My Wingman,Michael Scott Hughes,≤100,1
259105922931,Fuzzy's Pizza Katy,Brugata Media,≤100,1
110577068679152,Haus Cordray for DeSoto Parish Assessor,Haus Cordray for DeSoto Assessor,≤100,1
169146362683,Nieman Foundation for Journalism at Harvard,These ads ran without a disclaimer,≤100,1
113341457791145,Voices for Healthy Green Spaces,Voices for Healthy Green Spaces,≤100,2
